  1989 	     10 	      5 	  10.300 	  7.228 	 89.284 
  1989 	     10 	      6 	  10.400 	  7.221 	 88.933 
  1989 	     10 	      7 	  10.600 	  7.475 	 63.025 
  1989 	     10 	      8 	   7.500 	  8.223 	 44.904 
  1989 	     10 	      9 	   8.600 	  7.904 	 60.529 
  1989 	     10 	     10 	   8.800 	  7.313 	 65.170 
  1989 	     10 	     11 	   7.500 	  7.419 	 58.752 
  1989 	     10 	     12 	   7.400 	  7.522 	 58.040 
  1989 	     10 	     13 	   8.400 	  7.349 	 56.595 
  1989 	     10 	     14 	   9.600 	  7.265 	 42.666 
  1989 	     10 	     15 	  10.500 	  8.095 	 34.836 
  1989 	     10 	     16 	   7.500 	  7.967 	 52.013 
  1989 	     10 	     17 	   8.300 	  7.260 	 54.375 
  1989 	     10 	     18 	   9.500 	  7.307 	 60.901 
  1989 	     10 	     19 	  10.200 	  7.392 	 54.626 
  1989 	     10 	     20 	  10.000 	  7.711 	 56.500 
  1989 	     10 	     21 	  13.200 	  7.734 	 42.787 
  1989 	     10 	     22 	  12.900 	  8.385 	 36.705 
  1989 	     10 	     23 	  13.000 	  8.536 	 55.882 
  1989 	     10 	     24 	  11.300 	  7.990 	 57.950 
  1989 	     10 	     25 	  11.300 	  7.762 	 59.381 
  1989 	     10 	     26 	  11.800 	  7.677 	 64.342 
  1989 	     10 	     27 	  12.000 	  7.486 	 71.722 
  1989 	     10 	     28 	  11.900 	  7.329 	 49.431 
  1989 	     10 	     29 	  10.800 	  7.813 	 38.577 
  1989 	     10 	     30 	  11.800 	  8.247 	 54.840 
  1989 	     10 	     31 	  12.200 	  8.331 	 62.113 
  1989 	     11 	      1 	  11.600 	  8.042 	 50.176 
  1989 	     11 	      2 	  10.800 	  8.189 	 50.560 
  1989 	     11 	      3 	  10.800 	  8.228 	 57.253 
  1989 	     11 	      4 	   7.100 	  8.110 	 43.998 
  1989 	     11 	      5 	   5.900 	  8.004 	 34.468 
  1989 	     11 	      6 	   5.400 	  7.723 	 46.768 
  1989 	     11 	      7 	   3.900 	  7.037 	 48.461 
  1989 	     11 	      8 	   4.000 	  6.541 	 47.940 
  1989 	     11 	      9 	   5.500 	  6.607 	 43.989 
  1989 	     11 	     10 	   3.700 	  6.570 	 51.645 
  1989 	     11 	     11 	   4.000 	  6.097 	 38.281 
  1989 	     11 	     12 	   3.200 	  6.160 	 31.856 
  1989 	     11 	     13 	   2.600 	  6.062 	 47.044 
  1989 	     11 	     14 	   1.800 	  5.804 	 51.397 
  1989 	     11 	     15 	   1.500 	  5.482 	 55.691 
  1989 	     11 	     16 	   0.000 	  5.438 	 55.398 
  1989 	     11 	     17 	   1.900 	  5.280 	 55.840 
  1989 	     11 	     18 	   4.200 	  5.363 	 41.458 
  1989 	     11 	     19 	   4.700 	  5.606 	 30.734 
  1989 	     11 	     20 	   4.100 	  5.896 	 50.855 
  1989 	     11 	     21 	   4.600 	  6.007 	 53.999 
  1989 	     11 	     22 	   5.500 	  6.242 	 44.910 
  1989 	     11 	     23 	   2.400 	  6.407 	 52.375 
  1989 	     11 	     24 	   0.000 	  5.807 	 57.575 
  1989 	     11 	     25 	   0.900 	  5.441 	 40.776 
  1989 	     11 	     26 	   0.200 	  5.434 	 28.978 
  1989 	     11 	     27 	  -2.500 	  4.877 	 46.134 
  1989 	     11 	     28 	  -2.600 	  4.422 	 55.702 
  1989 	     11 	     29 	  -1.600 	  4.328 	 51.817 
  1989 	     11 	     30 	  -2.100 	  4.272 	 58.282 
  1989 	     12 	      1 	  -2.600 	  4.136 	 56.811 
  1989 	     12 	      2 	  -3.800 	  3.972 	 39.475 
  1989 	     12 	      3 	  -3.200 	  3.772 	 29.706 
  1989 	     12 	      4 	  -4.500 	  3.837 	 48.034 
  1989 	     12 	      5 	  -4.300 	  3.954 	 55.732 
  1989 	     12 	      6 	  -5.000 	  3.848 	 56.941 
  1989 	     12 	      7 	  -4.900 	  3.776 	 56.796 
  1989 	     12 	      8 	  -5.400 	  3.750 	 50.360 
  1989 	     12 	      9 	  -5.500 	  3.598 	 34.361 
  1989 	     12 	     10 	  -6.300 	  3.185 	 28.064 
  1989 	     12 	     11 	  -5.900 	  3.057 	 46.359 
  1989 	     12 	     12 	  -1.400 	  3.391 	 52.654 
  1989 	     12 	     13 	   2.000 	  4.084 	 53.475 
  1989 	     12 	     14 	   3.500 	  4.369 	 51.430 
  1989 	     12 	     15 	   5.400 	  4.847 	 55.869 
  1989 	     12 	     16 	   6.500 	  5.195 	 42.665 
  1989 	     12 	     17 	   7.400 	  6.067 	 28.220 
  1989 	     12 	     18 	   6.400 	  6.329 	 48.238 
  1989 	     12 	     19 	   6.100 	  6.250 	 52.515 
  1989 	     12 	     20 	   5.000 	  5.781 	 49.830 
  1989 	     12 	     21 	   6.300 	  5.925 	 46.699 
  1989 	     12 	     22 	   6.000 	  6.245 	 43.263 
  1989 	     12 	     23 	   4.600 	  6.374 	 31.059 
  1989 	     12 	     24 	   3.100 	  5.929 	 24.270 
  1989 	     12 	     25 	   1.100 	  5.606 	 22.211 
  1989 	     12 	     26 	  -0.300 	  5.063 	 23.876 
  1989 	     12 	     27 	  -2.200 	  4.576 	 26.883 
  1989 	     12 	     28 	  -3.100 	  4.210 	 26.822 
  1989 	     12 	     29 	  -3.800 	  3.883 	 28.086 
  1989 	     12 	     30 	  -4.700 	  3.588 	 24.667 
  1989 	     12 	     31 	  -4.900 	  3.258 	 22.398 
  1990 	      1 	      1 	  -4.900 	  3.108 	 21.402 
  1990 	      1 	      2 	  -4.700 	  2.910 	 26.586 
  1990 	      1 	      3 	  -4.700 	  2.942 	 36.718 
  1990 	      1 	      4 	  -5.200 	  3.059 	 44.049 
  1990 	      1 	      5 	  -4.600 	  3.078 	 47.179 
  1990 	      1 	      6 	  -2.500 	  3.040 	 33.856 
  1990 	      1 	      7 	  -1.000 	  3.304 	 23.540 
  1990 	      1 	      8 	  -3.800 	  3.219 	 41.175 
  1990 	      1 	      9 	  -4.500 	  3.126 	 44.423 
  1990 	      1 	     10 	  -4.400 	  3.090 	 42.699 
  1990 	      1 	     11 	  -3.800 	  3.180 	 44.052 
  1990 	      1 	     12 	  -4.100 	  3.204 	 44.745 
  1990 	      1 	     13 	  -3.800 	  3.114 	 31.358 
  1990 	      1 	     14 	  -4.100 	  2.991 	 22.756 
  1990 	      1 	     15 	  -2.200 	  3.110 	 36.233 
  1990 	      1 	     16 	   0.500 	  3.475 	 39.516 
  1990 	      1 	     17 	  -0.400 	  3.656 	 40.903 
  1990 	      1 	     18 	  -0.700 	  3.677 	 41.393 
  1990 	      1 	     19 	  -0.400 	  3.653 	 44.079 
  1990 	      1 	     20 	  -0.500 	  3.416 	 30.740 
  1990 	      1 	     21 	   1.000 	  3.660 	 22.968 
  1990 	      1 	     22 	   0.600 	  3.766 	 41.407 
  1990 	      1 	     23 	   1.000 	  3.751 	 42.881 
  1990 	      1 	     24 	   5.400 	  4.033 	 44.922 
  1990 	      1 	     25 	   4.700 	  4.485 	 48.282 
  1990 	      1 	     26 	   4.100 	  4.824 	 48.980 
  1990 	      1 	     27 	   2.000 	  4.808 	 33.760 
  1990 	      1 	     28 	   3.800 	  4.855 	 24.467 
  1990 	      1 	     29 	   3.100 	  5.212 	 37.177 
  1990 	      1 	     30 	   2.500 	  4.918 	 43.978 
  1990 	      1 	     31 	   5.500 	  4.880 	 42.306 
  1990 	      2 	      1 	   5.500 	  5.154 	 40.486 
  1990 	      2 	      2 	   3.100 	  5.119 	 42.766 
  1990 	      2 	      3 	   4.800 	  5.088 	 33.181 
  1990 	      2 	      4 	   4.100 	  5.418 	 22.758 
  1990 	      2 	      5 	   3.000 	  5.294 	 37.187 
  1990 	      2 	      6 	   4.800 	  4.903 	 41.434 
  1990 	      2 	      7 	   5.300 	  5.030 	 42.462 
  1990 	      2 	      8 	   5.700 	  5.153 	 41.479 
  1990 	      2 	      9 	   4.600 	  5.263 	 43.027 
  1990 	      2 	     10 	   2.600 	  5.077 	 32.904 
  1990 	      2 	     11 	   2.100 	  5.125 	 24.554 
  1990 	      2 	     12 	   0.900 	  4.903 	 37.848 
  1990 	      2 	     13 	   2.600 	  4.779 	 47.120 
  1990 	      2 	     14 	   6.500 	  4.613 	 81.255 
  1990 	      2 	     15 	   7.600 	  4.791 	 121.303 
  1990 	      2 	     16 	   2.600 	  4.638 	 78.122 
  1990 	      2 	     17 	   5.300 	  4.504 	 53.724 
  1990 	      2 	     18 	   5.700 	  5.275 	 34.809 
  1990 	      2 	     19 	   5.800 	  5.654 	 47.224 
  1990 	      2 	     20 	   7.200 	  5.706 	 49.180 
  1990 	      2 	     21 	   8.000 	  5.832 	 48.147 
  1990 	      2 	     22 	   8.200 	  5.999 	 50.795 
  1990 	      2 	     23 	   8.300 	  6.025 	 51.420 
  1990 	      2 	     24 	   8.400 	  6.160 	 40.929 
  1990 	      2 	     25 	   9.700 	  6.532 	 32.081 
  1990 	      2 	     26 	   9.600 	  6.902 	 46.704 
  1990 	      2 	     27 	  10.000 	  6.558 	 57.557 
  1990 	      2 	     28 	   6.200 	  5.947 	 60.926 
  1990 	      3 	      1 	   5.900 	  5.765 	 77.244 
  1990 	      3 	      2 	   2.300 	  5.353 	 66.688 
  1990 	      3 	      3 	   0.900 	  5.036 	 47.619 
  1990 	      3 	      4 	   1.600 	  5.117 	 34.009 
  1990 	      3 	      5 	   3.700 	  5.306 	 49.318 
  1990 	      3 	      6 	   4.800 	  5.299 	 55.509 
  1990 	      3 	      7 	   6.500 	  5.446 	 52.731 
  1990 	      3 	      8 	   8.000 	  5.734 	 51.054 
  1990 	      3 	      9 	   8.500 	  6.131 	 52.970 
  1990 	      3 	     10 	   8.400 	  6.500 	 43.757 
  1990 	      3 	     11 	   9.700 	  6.967 	 34.820 
  1990 	      3 	     12 	   8.500 	  7.436 	 46.203 
  1990 	      3 	     13 	  10.500 	  6.912 	 48.626 
  1990 	      3 	     14 	   8.400 	  7.301 	 47.197 
  1990 	      3 	     15 	   9.700 	  7.400 	 47.833 
  1990 	      3 	     16 	   9.600 	  7.574 	 53.796 
  1990 	      3 	     17 	  10.000 	  7.352 	 51.123 
  1990 	      3 	     18 	  10.600 	  7.617 	 38.080 
  1990 	      3 	     19 	   9.900 	  7.810 	 46.589 
  1990 	      3 	     20 	   8.300 	  7.401 	 54.559 
  1990 	      3 	     21 	  11.400 	  7.314 	 58.821 
  1990 	      3 	     22 	  14.000 	  7.725 	 65.386 
  1990 	      3 	     23 	  11.800 	  7.889 	 70.609 
  1990 	      3 	     24 	  10.800 	  7.851 	 58.550 
  1990 	      3 	     25 	   7.300 	  8.018 	 49.892 
  1990 	      3 	     26 	   4.900 	  7.039 	 66.176 
  1990 	      3 	     27 	   4.400 	  6.249 	 64.313 
  1990 	      3 	     28 	   5.000 	  6.259 	 61.528 
  1990 	      3 	     29 	   6.300 	  6.358 	 60.986 
  1990 	      3 	     30 	   7.300 	  6.578 	 57.950 
  1990 	      3 	     31 	   9.000 	  7.031 	 45.013 
  1990 	      4 	      1 	  13.300 	  7.882 	 38.187 
  1990 	      4 	      2 	  11.800 	  8.329 	 56.681 
  1990 	      4 	      3 	   9.100 	  7.778 	 57.896 
  1990 	      4 	      4 	   7.800 	  7.554 	 58.424 
  1990 	      4 	      5 	   6.200 	  7.533 	 57.789 
  1990 	      4 	      6 	   7.900 	  7.171 	 60.450 
  1990 	      4 	      7 	   8.000 	  7.324 	 45.402 
  1990 	      4 	      8 	   8.100 	  8.151 	 36.962 
  1990 	      4 	      9 	   6.600 	  8.401 	 47.676 
  1990 	      4 	     10 	   7.400 	  7.846 	 57.471 
  1990 	      4 	     11 	   6.600 	  7.335 	 54.850 
  1990 	      4 	     12 	   8.600 	  6.971 	 50.688 
  1990 	      4 	     13 	  11.000 	  7.409 	 37.091 
  1990 	      4 	     14 	   6.600 	  8.700 	 34.815 
  1990 	      4 	     15 	   3.300 	  7.852 	 31.179 
  1990 	      4 	     16 	   7.600 	  7.758 	 31.909 
  1990 	      4 	     17 	   7.300 	  8.383 	 40.633 
  1990 	      4 	     18 	   6.300 	  8.033 	 46.383 
  1990 	      4 	     19 	   6.400 	  7.336 	 45.480 
  1990 	      4 	     20 	   8.000 	  7.749 	 46.980 
  1990 	      4 	     21 	   9.100 	  7.992 	 32.394 
  1990 	      4 	     22 	  10.300 	  9.215 	 25.680 
  1990 	      4 	     23 	   7.400 	  9.330 	 42.801 
  1990 	      4 	     24 	  10.400 	  8.621 	 42.173 
  1990 	      4 	     25 	  11.800 	  9.136 	 41.569 
  1990 	      4 	     26 	  11.900 	  9.592 	 38.510 
  1990 	      4 	     27 	  11.600 	  9.723 	 36.480 
  1990 	      4 	     28 	  14.300 	 10.069 	 31.103 
  1990 	      4 	     29 	  14.000 	 11.082 	 29.048 
  1990 	      4 	     30 	  15.000 	 11.600 	 41.920 
  1990 	      5 	      1 	  16.400 	 11.356 	 47.187 
  1990 	      5 	      2 	  18.000 	 11.228 	 64.016 
  1990 	      5 	      3 	  17.300 	 10.656 	 84.380 
  1990 	      5 	      4 	  17.300 	 10.086 	 94.453 
  1990 	      5 	      5 	  17.900 	 10.018 	 88.568 
  1990 	      5 	      6 	  14.800 	  9.960 	 79.819 
  1990 	      5 	      7 	  15.200 	  9.783 	 85.183 
  1990 	      5 	      8 	  16.400 	  9.963 	 90.838 
  1990 	      5 	      9 	  16.000 	  9.632 	 102.805 
  1990 	      5 	     10 	  16.300 	  9.425 	 108.866 
  1990 	      5 	     11 	  14.600 	  9.460 	 116.143 
  1990 	      5 	     12 	  15.800 	  9.478 	 94.410 
  1990 	      5 	     13 	  15.700 	 10.008 	 84.072 
  1990 	      5 	     14 	  16.100 	 10.202 	 115.450 
  1990 	      5 	     15 	  17.900 	  9.569 	 130.807 
  1990 	      5 	     16 	  18.300 	  9.766 	 149.157 
  1990 	      5 	     17 	  19.800 	  8.977 	 191.117 
  1990 	      5 	     18 	  16.900 	  9.044 	 183.089 
  1990 	      5 	     19 	  15.600 	  8.783 	 154.504 
  1990 	      5 	     20 	  16.600 	  9.333 	 120.912 
  1990 	      5 	     21 	  16.800 	  9.932 	 146.109 
  1990 	      5 	     22 	  17.400 	  9.649 	 158.522 
  1990 	      5 	     23 	  18.100 	  9.440 	 167.230 
  1990 	      5 	     24 	  16.400 	  9.257 	 139.654 
  1990 	      5 	     25 	  15.200 	  9.298 	 164.003 
  1990 	      5 	     26 	  14.800 	  8.870 	 156.105 
  1990 	      5 	     27 	  14.300 	  8.959 	 123.919 
  1990 	      5 	     28 	  14.500 	  9.140 	 143.472 
  1990 	      5 	     29 	  13.800 	  8.531 	 142.464 
  1990 	      5 	     30 	  13.600 	  8.138 	 133.420 
  1990 	      5 	     31 	  15.800 	  8.359 	 114.790 
  1990 	      6 	      1 	  18.000 	  8.597 	 126.395 
  1990 	      6 	      2 	  13.400 	  8.819 	 129.209 
  1990 	      6 	      3 	  15.500 	  8.878 	 107.305 
  1990 	      6 	      4 	  14.500 	  9.512 	 118.964 
  1990 	      6 	      5 	  13.800 	  9.160 	 153.178 
  1990 	      6 	      6 	  14.300 	  8.804 	 164.401 
  1990 	      6 	      7 	  14.300 	  8.579 	 153.546 
  1990 	      6 	      8 	  14.100 	  8.579 	 164.065 
  1990 	      6 	      9 	  13.200 	  8.849 	 115.300 
  1990 	      6 	     10 	  11.400 	  9.243 	 88.657 
  1990 	      6 	     11 	  14.900 	  9.133 	 110.764 
  1990 	      6 	     12 	  13.400 	  9.291 	 119.254 
  1990 	      6 	     13 	  14.500 	  8.851 	 120.060 
  1990 	      6 	     14 	  15.700 	  9.143 	 97.388 
  1990 	      6 	     15 	  15.300 	  9.712 	 105.058 
  1990 	      6 	     16 	  16.700 	  9.400 	 79.055 
  1990 	      6 	     17 	  18.500 	 10.593 	 82.682 
  1990 	      6 	     18 	  16.300 	 10.738 	 146.648 
  1990 	      6 	     19 	  20.000 	  9.518 	 157.846 
  1990 	      6 	     20 	  16.300 	  9.602 	 178.232 
  1990 	      6 	     21 	  17.800 	  9.346 	 186.973 
  1990 	      6 	     22 	  14.300 	  9.194 	 179.740 
  1990 	      6 	     23 	  16.600 	  8.992 	 143.194 
  1990 	      6 	     24 	  19.000 	  9.928 	 139.705 
  1990 	      6 	     25 	  20.800 	 10.470 	 182.481 
  1990 	      6 	     26 	  21.000 	  9.955 	 220.411 
  1990 	      6 	     27 	  20.100 	  9.367 	 222.929 
  1990 	      6 	     28 	  19.600 	  9.179 	 233.449 
  1990 	      6 	     29 	  20.900 	  9.073 	 231.023 
  1990 	      6 	     30 	  21.900 	  9.128 	 228.816 
  1990 	      7 	      1 	  17.400 	  9.538 	 259.345 
  1990 	      7 	      2 	  17.900 	  8.923 	 241.221 
  1990 	      7 	      3 	  15.100 	  8.285 	 223.106 
  1990 	      7 	      4 	  15.800 	  8.097 	 191.440 
  1990 	      7 	      5 	  15.800 	  8.567 	 161.759 
  1990 	      7 	      6 	  15.500 	  8.686 	 194.841 
  1990 	      7 	      7 	  15.200 	  8.427 	 156.383 
  1990 	      7 	      8 	  19.200 	  8.517 	 169.028 
  1990 	      7 	      9 	  20.900 	  8.841 	 200.698 
  1990 	      7 	     10 	  18.200 	  9.353 	 241.927 
  1990 	      7 	     11 	  16.300 	  8.448 	 223.321 
  1990 	      7 	     12 	  18.700 	  8.155 	 210.504 
  1990 	      7 	     13 	  21.200 	  8.541 	 214.440 
  1990 	      7 	     14 	  21.700 	  8.831 	 223.385 
  1990 	      7 	     15 	  22.400 	  9.142 	 190.490 
  1990 	      7 	     16 	  22.300 	  9.373 	 209.229 
  1990 	      7 	     17 	  22.200 	  8.717 	 226.430 
  1990 	      7 	     18 	  21.600 	  8.852 	 229.472 
  1990 	      7 	     19 	  19.600 	  8.495 	 221.555 
  1990 	      7 	     20 	  20.800 	  8.449 	 223.587 
  1990 	      7 	     21 	  22.700 	  8.472 	 212.447 
  1990 	      7 	     22 	  24.000 	  8.792 	 226.161 
  1990 	      7 	     23 	  23.300 	  8.825 	 242.984 
  1990 	      7 	     24 	  21.500 	  8.545 	 228.460 
  1990 	      7 	     25 	  20.400 	  8.270 	 203.519 
  1990 	      7 	     26 	  20.800 	  8.342 	 195.525 
  1990 	      7 	     27 	  21.800 	  8.286 	 190.415 
  1990 	      7 	     28 	  23.800 	  8.445 	 195.661 
  1990 	      7 	     29 	  21.400 	  8.774 	 202.070 
  1990 	      7 	     30 	  21.600 	  8.414 	 204.959 
  1990 	      7 	     31 	  22.700 	  8.270 	 208.887 
  1990 	      8 	      1 	  22.700 	  8.221 	 208.027 
  1990 	      8 	      2 	  23.600 	  8.275 	 219.712 
  1990 	      8 	      3 	  23.500 	  8.361 	 243.515 
  1990 	      8 	      4 	  23.200 	  8.348 	 257.638 
  1990 	      8 	      5 	  23.200 	  8.279 	 242.868 
  1990 	      8 	      6 	  19.100 	  7.962 	 247.425 
  1990 	      8 	      7 	  18.400 	  7.822 	 212.821 
  1990 	      8 	      8 	  18.200 	  7.784 	 195.451 
  1990 	      8 	      9 	  18.300 	  7.704 	 188.870 
  1990 	      8 	     10 	  19.400 	  7.786 	 186.019 
  1990 	      8 	     11 	  20.500 	  7.984 	 176.539 
  1990 	      8 	     12 	  22.600 	  8.183 	 161.429 
  1990 	      8 	     13 	  20.900 	  8.094 	 188.106 
  1990 	      8 	     14 	  18.400 	  7.987 	 208.153 
  1990 	      8 	     15 	  18.800 	  7.851 	 194.597 
  1990 	      8 	     16 	  19.500 	  7.790 	 193.589 
  1990 	      8 	     17 	  17.500 	  8.004 	 191.326 
  1990 	      8 	     18 	  16.000 	  7.579 	 166.105 
  1990 	      8 	     19 	  18.200 	  7.773 	 136.866 
  1990 	      8 	     20 	  21.200 	  7.941 	 180.137 
  1990 	      8 	     21 	  20.100 	  7.969 	 200.894 
  1990 	      8 	     22 	  16.600 	  7.440 	 189.985 
  1990 	      8 	     23 	  17.900 	  7.205 	 188.638 
  1990 	      8 	     24 	  20.600 	  7.413 	 206.479 
  1990 	      8 	     25 	  18.200 	  7.614 	 216.539 
  1990 	      8 	     26 	  18.700 	  7.719 	 182.387 
  1990 	      8 	     27 	  19.400 	  8.123 	 164.271 
  1990 	      8 	     28 	  19.800 	  8.282 	 148.482 
  1990 	      8 	     29 	  19.200 	  8.541 	 163.817 
  1990 	      8 	     30 	  19.000 	  8.696 	 169.197 
  1990 	      8 	     31 	  15.300 	  8.790 	 181.772 
  1990 	      9 	      1 	  14.000 	  8.073 	 126.905 
  1990 	      9 	      2 	  15.500 	  8.850 	 111.814 
  1990 	      9 	      3 	  15.900 	  8.340 	 153.248 
  1990 	      9 	      4 	  17.200 	  8.036 	 147.876 
  1990 	      9 	      5 	  18.500 	  8.234 	 152.197 
  1990 	      9 	      6 	  16.300 	  8.287 	 143.901 
  1990 	      9 	      7 	  13.700 	  8.133 	 141.632 
  1990 	      9 	      8 	  13.300 	  8.241 	 88.889 
  1990 	      9 	      9 	  13.400 	  8.854 	 68.896 
  1990 	      9 	     10 	  15.000 	  9.155 	 100.081 
  1990 	      9 	     11 	  15.500 	  8.884 	 122.761 
  1990 	      9 	     12 	  13.600 	  8.549 	 116.041 
  1990 	      9 	     13 	  13.900 	  8.617 	 108.605 
  1990 	      9 	     14 	  16.400 	  8.573 	 110.275 
  1990 	      9 	     15 	  16.400 	  9.385 	 88.830 
  1990 	      9 	     16 	  16.500 	  9.863 	 77.683 
  1990 	      9 	     17 	  14.600 	  9.801 	 113.615 
  1990 	      9 	     18 	  15.800 	  9.481 	 103.293 
  1990 	      9 	     19 	  14.600 	  9.572 	 91.051 
  1990 	      9 	     20 	  15.700 	  9.496 	 96.441 
  1990 	      9 	     21 	  15.100 	  9.226 	 111.322 
  1990 	      9 	     22 	  13.800 	  9.275 	 64.310 
  1990 	      9 	     23 	  14.600 	 10.401 	 124.003 
  1990 	      9 	     24 	  12.700 	  9.651 	 157.210 
  1990 	      9 	     25 	   9.700 	  8.894 	 109.210 
  1990 	      9 	     26 	  11.800 	  8.790 	 94.726 
  1990 	      9 	     27 	  12.500 	  9.070 	 82.429 
  1990 	      9 	     28 	  10.800 	  9.259 	 73.397 
  1990 	      9 	     29 	  12.900 	  9.332 	 56.986 
  1990 	      9 	     30 	  13.400 	  9.610 	 53.724 
  1990 	     10 	      1 	  15.600 	  9.771 	 85.675 
  1990 	     10 	      2 	  16.000 	  9.581 	 92.180 
  1990 	     10 	      3 	  14.800 	  9.215 	 101.079 
  1990 	     10 	      4 	  12.500 	  8.862 	 101.287 
  1990 	     10 	      5 	  11.400 	  8.811 	 87.357 
  1990 	     10 	      6 	  10.900 	  8.865 	 56.006 
  1990 	     10 	      7 	  11.600 	  9.508 	 47.895 
  1990 	     10 	      8 	  11.400 	  9.635 	 71.343 
  1990 	     10 	      9 	   8.600 	  8.738 	 75.438 
  1990 	     10 	     10 	   9.500 	  8.186 	 65.689 
  1990 	     10 	     11 	  11.400 	  8.033 	 69.054 
  1990 	     10 	     12 	  13.000 	  8.149 	 88.321 
  1990 	     10 	     13 	  14.900 	  8.538 	 116.977 
  1990 	     10 	     14 	  14.500 	  8.510 	 88.027 
  1990 	     10 	     15 	  16.800 	  9.148 	 89.870 
  1990 	     10 	     16 	  15.200 	  9.094 	 100.957 
  1990 	     10 	     17 	  14.700 	  8.978 	 113.652 
  1990 	     10 	     18 	  12.500 	  8.944 	 105.945 
